distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
19.64791356600022,19,5,0,0,6.0,synthetic,
65.11791585747946,22,1,0,0,0.1,synthetic,
35.444733090709974,5,0,0,0,2.0,synthetic,
64.04155897819183,12,4,0,0,1.8,synthetic,
19.941815349802944,9,6,0,1,0.0,synthetic,
62.97463656169973,16,3,0,0,1.3,synthetic,
10.844878972609141,16,2,0,0,4.6,synthetic,
75.75123161178637,1,0,0,1,0.7,synthetic,
59.92604875028884,20,1,0,0,6.5,synthetic,
21.44557423913845,19,4,0,0,4.8,synthetic,
11.72710001649519,9,3,0,0,11.0,synthetic,
64.33707234300992,5,6,0,0,3.5,synthetic,
45.87455039269634,22,4,0,0,6.7,synthetic,
61.63459977509788,20,1,0,0,1.9,synthetic,
20.722084127686827,8,1,0,0,0.3,synthetic,
16.81657398778643,8,2,0,0,3.1,synthetic,
14.841149584397028,6,5,1,0,2.6,synthetic,
36.58468934739339,23,3,1,0,4.4,synthetic,
15.874948683408133,23,3,0,0,0.0,synthetic,
53.34794435921309,15,6,0,0,2.8,synthetic,
46.37785537956117,6,1,0,0,1.4,synthetic,
58.3985899343269,4,6,0,0,2.6,synthetic,
34.065503468781564,6,5,0,0,2.1,synthetic,
82.6345811695645,14,3,0,0,6.4,synthetic,
74.20706618302314,13,2,0,0,0.8,synthetic,
53.89238052351519,18,1,0,0,2.6,synthetic,
74.03907521412118,17,1,0,0,2.9,synthetic,
27.305174149229668,12,0,0,0,0.1,synthetic,
64.90352602632284,8,0,0,0,0.6,synthetic,
79.85697716698039,17,2,0,0,2.8,synthetic,
38.91174899655664,7,3,0,0,0.7,synthetic,
58.966183493030854,6,4,0,0,2.2,synthetic,
67.13744527699419,16,1,0,0,7.9,synthetic,
43.780474727366176,9,3,0,0,3.8,synthetic,
17.675996522494774,12,6,0,0,0.7,synthetic,
58.00588008091547,21,3,1,0,16.3,synthetic,
54.02719553891318,7,0,0,0,0.7,synthetic,
22.147350755791532,14,1,1,0,2.8,synthetic,
64.19494144473708,5,1,1,0,3.7,synthetic,
18.38772774523793,5,0,0,0,5.1,synthetic,
40.4453732408202,14,3,0,0,0.5,synthetic,
56.457037012526136,10,3,0,0,3.2,synthetic,
80.7232407394569,5,6,0,0,6.3,synthetic,
95.04305287902389,13,5,0,0,3.2,synthetic,
93.55989541887605,21,4,0,0,17.1,synthetic,
59.22715234072868,14,1,0,0,3.5,synthetic,
79.28159865401005,14,0,0,0,4.5,synthetic,
79.54167112027231,7,1,0,1,0.7,synthetic,
94.22875737963497,9,1,1,0,13.3,synthetic,
97.91137795220834,5,2,0,0,1.2,synthetic,
19.347956146751308,1,5,0,1,5.4,synthetic,
62.332968163537714,15,6,0,0,0.0,synthetic,
66.32585333964033,23,0,0,0,0.5,synthetic,
75.40432523197515,16,5,1,0,0.0,synthetic,
50.21587019562974,23,3,0,0,5.8,synthetic,
86.17799531762809,8,5,0,0,11.4,synthetic,
41.66907216701646,17,1,1,0,2.8,synthetic,
32.709191460883545,12,4,0,0,2.0,synthetic,
55.355085877354945,1,0,0,0,6.0,synthetic,
16.89796352039813,0,4,1,0,4.2,synthetic,
88.15849067866453,23,0,1,0,4.5,synthetic,
10.504194691576455,18,0,0,0,1.5,synthetic,
54.923868109497285,18,0,0,0,2.6,synthetic,
44.78382052210858,10,4,0,0,4.0,synthetic,
94.06341028927528,14,1,0,0,0.5,synthetic,
91.63430756701331,19,0,0,0,3.4,synthetic,
42.624594297429375,16,0,1,0,17.7,synthetic,
15.630357895059902,15,3,0,0,2.6,synthetic,
95.76575296679873,23,1,0,0,1.9,synthetic,
34.523337120345786,6,3,1,0,4.1,synthetic,
54.66614329875468,11,1,0,0,1.6,synthetic,
59.094937610254696,10,5,0,0,5.5,synthetic,
40.94957205668827,4,1,0,0,2.1,synthetic,
20.793457633963186,19,0,0,0,9.8,synthetic,
59.08883707951004,23,3,0,0,3.9,synthetic,
11.388694362227026,14,0,0,0,3.8,synthetic,
74.25621612015728,16,1,0,0,6.6,synthetic,
46.59040306561951,16,2,0,0,0.3,synthetic,
98.89123877418065,14,2,0,1,8.0,synthetic,
26.782366237211736,16,2,1,0,10.9,synthetic,
23.958027939363816,17,1,0,0,1.3,synthetic,
41.39940972095323,12,0,0,0,4.4,synthetic,
93.43022794731675,2,0,0,0,6.3,synthetic,
67.39571711549272,21,2,0,0,1.6,synthetic,
10.72007340581162,17,1,0,0,4.0,synthetic,
53.74775132326125,9,3,0,0,3.9,synthetic,
73.5984872685087,12,0,0,0,2.2,synthetic,
72.61393792127319,10,0,0,0,3.3,synthetic,
96.93740300488015,2,3,0,0,1.1,synthetic,
20.511422470229284,10,6,0,0,1.7,synthetic,
43.606165478078175,1,4,0,0,3.8,synthetic,
44.61776188351823,20,5,0,0,0.1,synthetic,
48.31229298960898,2,5,0,0,2.3,synthetic,
32.440408423445916,1,5,0,0,0.9,synthetic,
67.94743397492483,23,6,0,0,0.8,synthetic,
29.65888936042617,23,2,1,0,7.6,synthetic,
76.50612726736531,10,6,0,0,1.0,synthetic,
40.989498115574584,14,6,0,0,5.8,synthetic,
29.141349091934327,11,6,0,0,6.6,synthetic,
20.27126968107528,23,3,0,0,5.1,synthetic,
32.91449021065189,21,4,0,0,1.7,synthetic,
13.788711322774908,6,6,1,0,0.8,synthetic,
94.86895496330635,17,1,0,0,2.5,synthetic,
40.49149113913539,14,5,0,0,1.1,synthetic,
31.312528010908608,21,0,0,0,1.0,synthetic,
59.155708006696955,5,6,1,1,1.3,synthetic,
17.303136701157275,10,6,0,0,7.3,synthetic,
92.80359810366069,4,1,1,0,1.1,synthetic,
94.45914341428153,13,5,0,0,1.1,synthetic,
91.67481294099285,5,2,0,0,2.0,synthetic,
71.26732934170579,9,1,1,0,3.2,synthetic,
95.19170041536736,15,4,0,0,2.3,synthetic,
55.4610629566333,10,0,1,1,5.9,synthetic,
95.25662560501019,12,5,0,0,1.0,synthetic,
99.48016737837246,4,1,0,0,0.2,synthetic,
87.31470928943747,16,1,0,0,1.2,synthetic,
43.01513274580332,21,3,0,0,3.4,synthetic,
87.23948670572871,19,1,1,0,6.7,synthetic,
13.897925472186756,19,6,0,0,1.7,synthetic,
46.55136316266058,1,4,0,0,2.5,synthetic,
44.033267457133995,11,6,0,0,0.4,synthetic,
45.02891876310434,15,1,0,0,6.5,synthetic,
96.37715674304226,5,1,1,0,8.6,synthetic,
47.08657348874197,0,0,0,0,1.7,synthetic,
84.4042749113667,11,1,0,0,0.0,synthetic,
40.594073164240285,12,2,0,0,1.7,synthetic,
56.015368141067135,21,4,0,0,3.9,synthetic,
60.71352527092664,7,2,0,0,1.3,synthetic,
43.05394302339716,21,6,0,0,1.5,synthetic,
32.36488530089671,21,6,0,0,5.4,synthetic,
36.181419769160264,19,0,1,0,4.3,synthetic,
72.89819459289873,19,2,1,0,0.9,synthetic,
75.891923330218,5,2,0,0,0.3,synthetic,
33.99006136977517,12,4,0,0,0.0,synthetic,
90.72251741098661,12,5,0,0,0.3,synthetic,
24.333125645750798,20,3,0,0,0.0,synthetic,
56.37822818624212,1,1,1,0,6.9,synthetic,
51.98100223002536,19,0,0,1,0.2,synthetic,
62.6727307140498,5,5,1,0,3.2,synthetic,
12.591366511741214,5,6,0,0,0.5,synthetic,
73.31884220537306,19,2,0,0,4.2,synthetic,
19.80344722925787,19,3,0,0,7.8,synthetic,
96.03225188300208,21,2,0,0,0.9,synthetic,
26.96282173320515,13,1,1,0,9.9,synthetic,
28.55183749676972,1,1,0,0,1.9,synthetic,
83.61639665483541,2,1,0,0,4.3,synthetic,
66.15440404269773,22,1,1,0,2.2,synthetic,
64.90526279099433,16,0,1,0,0.7,synthetic,
38.967728766190625,1,6,0,1,0.0,synthetic,
75.38482459007271,13,3,0,0,5.9,synthetic,
71.56640657407544,10,6,0,0,0.0,synthetic,
94.69725828540682,13,0,1,0,7.5,synthetic,
74.90842433507254,20,5,0,0,0.5,synthetic,
88.50805029840937,1,6,0,0,1.0,synthetic,
99.09152634187626,8,2,0,0,2.5,synthetic,
28.700691946146286,0,5,0,0,0.3,synthetic,
33.160578546302794,19,6,0,0,3.5,synthetic,
16.341211696485544,7,0,0,0,0.0,synthetic,
29.397233697862667,20,1,0,0,8.0,synthetic,
86.70986653396514,13,5,0,0,4.8,synthetic,
56.63953099284673,7,2,0,0,5.0,synthetic,
43.38311870947954,2,5,0,0,2.7,synthetic,
65.13484148998472,15,4,0,0,1.1,synthetic,
20.533993515893844,3,6,0,0,2.0,synthetic,
95.47527133409015,5,3,0,0,1.0,synthetic,
69.93506512827592,14,2,1,0,1.3,synthetic,
26.518072943928317,5,6,0,1,2.1,synthetic,
75.842463720191,15,4,0,1,21.2,synthetic,
11.69910885312887,5,3,0,0,9.9,synthetic,
37.46744660601942,22,4,1,1,0.0,synthetic,
91.34253130964635,14,1,0,0,4.7,synthetic,
63.36949719942829,23,1,0,0,3.6,synthetic,
55.61756663297941,4,1,0,0,0.1,synthetic,
72.97141847182078,10,5,0,0,0.2,synthetic,
89.68528575802499,17,1,0,0,0.0,synthetic,
31.578601572877997,9,1,0,0,1.0,synthetic,
64.8306438534429,16,3,0,0,0.0,synthetic,
71.16726286091688,13,1,0,0,9.3,synthetic,
82.03701391368641,5,1,1,0,14.5,synthetic,
94.25097564506531,4,0,0,0,0.8,synthetic,
81.6276219004552,0,4,0,0,3.4,synthetic,
21.271958239486537,14,4,1,0,0.2,synthetic,
48.44287119522679,13,3,0,0,5.8,synthetic,
75.59988953258761,7,6,0,1,10.8,synthetic,
43.550147971158076,17,4,0,0,2.0,synthetic,
54.29080053508891,0,0,0,0,2.4,synthetic,
71.72384341259004,12,1,0,0,5.5,synthetic,
79.88890398644098,0,0,0,0,3.0,synthetic,
78.71803771062477,13,3,0,0,0.7,synthetic,
91.95200599102323,16,3,0,0,12.9,synthetic,
56.55534715592952,22,1,0,0,1.0,synthetic,
78.40623098058802,17,4,0,0,3.7,synthetic,
60.549552336498,7,2,0,0,2.5,synthetic,
68.74955710970949,2,4,0,0,1.0,synthetic,
71.04615281394706,1,4,0,0,2.4,synthetic,
44.12554023461731,5,1,1,0,12.4,synthetic,
66.23905255414988,6,3,1,0,1.3,synthetic,
45.51062910950519,3,2,0,0,2.1,synthetic,
75.79511472178444,2,5,0,0,5.7,synthetic,
89.55485641932184,12,5,1,0,7.9,synthetic,
30.318263132161842,4,2,0,0,0.2,synthetic,
46.85890809866398,18,3,0,0,0.6,synthetic,
96.5944182477662,4,3,0,0,1.7,synthetic,
84.96814924438902,13,5,0,0,1.7,synthetic,
94.01656941238873,2,1,0,0,1.2,synthetic,
84.26874080259739,4,2,0,0,0.9,synthetic,
76.09260727604315,4,3,0,1,1.8,synthetic,
77.10650559136238,12,0,0,0,0.3,synthetic,
81.13456950301378,19,6,0,0,5.5,synthetic,
64.72020082639362,4,0,0,0,0.7,synthetic,
88.39766696039241,1,0,0,1,8.2,synthetic,
62.38986732201618,18,6,0,0,6.0,synthetic,
99.85988096354338,20,0,0,1,12.2,synthetic,
51.326902715809304,21,4,0,1,3.4,synthetic,
71.97268986247434,11,2,0,0,0.1,synthetic,
22.892531229255688,8,4,0,1,2.2,synthetic,
43.55477092251521,13,4,0,0,8.5,synthetic,
67.51942646725033,15,0,0,1,1.6,synthetic,
55.39589222806316,9,1,0,1,0.0,synthetic,
81.69413836480061,14,1,0,0,3.7,synthetic,
76.55216326052197,9,4,0,0,7.9,synthetic,
97.89766714874222,0,0,0,0,3.3,synthetic,
80.86256311200445,16,1,0,0,1.2,synthetic,
77.1654764267509,10,6,0,0,9.8,synthetic,
30.979120148990226,23,0,0,0,2.0,synthetic,
62.01098338874679,5,0,0,1,3.5,synthetic,
78.50081477525906,20,6,0,0,1.5,synthetic,
42.36793286094565,18,5,0,1,0.9,synthetic,
73.00567212568227,10,3,0,0,1.1,synthetic,
11.155037275892246,0,3,0,0,0.9,synthetic,
81.85806686261682,12,3,0,0,0.7,synthetic,
35.86272571712604,4,3,0,0,2.0,synthetic,
86.38520077041154,22,1,0,0,3.7,synthetic,
31.49403417685371,21,6,0,0,8.0,synthetic,
96.04438989180906,23,5,0,0,0.7,synthetic,
18.303368857373343,10,4,0,0,1.0,synthetic,
31.75932641357669,18,3,0,0,3.8,synthetic,
69.64993397205686,19,4,0,0,3.7,synthetic,
44.98932383314952,1,5,0,0,0.5,synthetic,
42.42096979441138,21,0,0,0,0.6,synthetic,
54.96342721877979,10,3,0,0,2.4,synthetic,
28.52011496104548,20,4,0,0,5.2,synthetic,
70.86387194210815,19,2,0,0,9.5,synthetic,
26.27135785587831,10,2,1,0,6.6,synthetic,
42.090651669009844,12,5,0,0,1.3,synthetic,
61.05496193609587,12,0,0,0,4.7,synthetic,
49.023294829791745,12,6,0,0,3.0,synthetic,
75.3490278749069,18,5,0,0,4.3,synthetic,
51.63459242493876,12,5,0,1,1.5,synthetic,
71.44623296678185,15,0,0,0,6.9,synthetic,
78.74641015708391,2,0,0,0,3.2,synthetic,
97.23148130103853,8,0,0,1,8.4,synthetic,
15.691558301010206,9,2,0,1,3.4,synthetic,
47.60095804264866,15,6,0,0,4.1,synthetic,
35.61115509507787,20,1,0,0,2.2,synthetic,
19.876987431287105,13,3,0,0,1.1,synthetic,
19.50657366021992,11,4,1,0,3.9,synthetic,
57.610951808317076,3,5,1,0,6.1,synthetic,
79.43803094986886,17,5,0,0,0.2,synthetic,
54.995032787134186,0,4,0,0,2.8,synthetic,
65.99010908377245,5,5,0,0,3.0,synthetic,
34.88204508636343,0,5,0,1,0.6,synthetic,
25.285053274951746,0,2,0,0,3.9,synthetic,
99.49494176058634,20,5,0,0,1.4,synthetic,
66.44866340246028,5,3,1,0,7.0,synthetic,
58.19099331659734,22,2,0,0,5.4,synthetic,
17.94363041341513,9,4,0,0,0.5,synthetic,
81.04146519830833,12,5,1,0,2.5,synthetic,
38.91131385570114,5,2,0,0,2.7,synthetic,
61.2907143004103,10,1,0,0,3.7,synthetic,
10.63638679389997,14,1,0,0,0.0,synthetic,
54.458047961312545,16,4,0,0,2.0,synthetic,
52.01519781514426,3,2,0,0,2.4,synthetic,
23.291337709423388,12,2,0,0,1.9,synthetic,
20.315294356139663,20,2,0,0,1.0,synthetic,
37.96455696262002,22,3,0,0,3.5,synthetic,
48.31943394142752,18,0,0,0,3.0,synthetic,
92.3540353489577,5,0,0,0,1.8,synthetic,
67.46898130889358,20,1,0,0,7.4,synthetic,
19.457330595674172,4,3,1,0,0.7,synthetic,
16.22567184816363,8,1,0,0,2.0,synthetic,
34.78484732421376,1,3,0,0,3.6,synthetic,
79.76294113725916,22,0,0,0,5.0,synthetic,
20.17385648583732,3,5,1,0,11.9,synthetic,
73.579037463334,12,5,0,0,3.4,synthetic,
25.7601877193064,15,1,0,0,0.9,synthetic,
94.32746146217158,6,5,0,0,3.0,synthetic,
33.918594567242636,11,1,0,1,0.5,synthetic,
72.12188049104252,10,3,0,0,7.8,synthetic,
57.28821040026269,18,2,0,0,3.3,synthetic,
92.8270112608829,8,5,0,0,0.0,synthetic,
75.73959611815825,13,5,0,0,2.6,synthetic,
94.17993426050037,18,5,1,0,4.2,synthetic,
31.10645414004512,20,4,0,1,3.8,synthetic,
38.318606441844096,9,3,0,0,6.4,synthetic,
92.52739461280372,20,6,0,0,0.0,synthetic,
84.46707232308408,23,2,1,0,1.3,synthetic,
36.18331387469688,9,6,0,0,2.3,synthetic,
63.91457940164707,20,0,0,0,1.9,synthetic,
25.99013587783776,7,6,0,0,1.5,synthetic,
34.34910795130432,17,2,0,0,0.8,synthetic,
89.54400319356184,15,5,0,0,1.5,synthetic,
13.72131996846404,9,6,0,1,4.8,synthetic,
58.25864071055902,23,1,0,0,1.3,synthetic,
50.97076073792823,4,6,0,0,2.9,synthetic,
70.48925115383005,20,6,0,0,5.3,synthetic,
11.672269802291591,9,6,0,0,1.9,synthetic,
45.81365998944433,3,3,0,0,2.1,synthetic,
33.18224037408682,9,1,0,0,1.1,synthetic,
85.94997899778546,0,0,0,0,3.6,synthetic,
47.65547509172889,14,2,0,0,8.4,synthetic,
31.44816774196766,14,3,0,0,0.3,synthetic,
70.49759045336381,3,0,0,0,0.0,synthetic,
21.81007339307233,5,1,0,0,2.0,synthetic,
23.58935987004314,1,6,0,0,1.6,synthetic,
55.937986729191316,13,4,1,0,1.3,synthetic,
31.11079675310598,23,4,0,0,3.2,synthetic,
19.308079284907496,20,3,0,0,1.7,synthetic,
61.16497173672131,6,0,0,0,4.1,synthetic,
20.10317473913582,21,0,1,0,2.0,synthetic,
53.89112693504885,21,2,0,0,1.8,synthetic,
79.4496319185011,8,0,0,0,2.7,synthetic,
31.730713652499748,21,0,0,0,4.7,synthetic,
43.96739386275057,20,2,0,0,1.8,synthetic,
41.397989112443504,10,3,0,0,2.3,synthetic,
90.91689357781416,10,2,0,0,3.4,synthetic,
83.6481910076937,16,1,0,0,0.0,synthetic,
16.595364806014928,11,6,0,0,0.4,synthetic,
40.246959779929895,17,3,0,0,0.0,synthetic,
20.331829539001554,22,6,0,0,0.3,synthetic,
95.89790538450296,23,2,0,0,9.0,synthetic,
35.32418480490018,18,1,1,0,4.2,synthetic,
89.35711183042756,15,2,0,0,5.4,synthetic,
67.56896788101906,11,1,0,0,0.4,synthetic,
13.174773638581387,12,1,1,0,0.6,synthetic,
23.81961462359826,21,6,0,0,6.2,synthetic,
59.52650239156985,20,6,1,0,4.9,synthetic,
35.53319327465883,16,5,0,0,0.0,synthetic,
53.809634675230114,19,4,0,0,6.8,synthetic,
88.9281811304241,5,0,0,0,1.5,synthetic,
72.66443661428316,1,3,1,0,1.6,synthetic,
28.101744686474394,0,6,0,0,1.4,synthetic,
22.756024977954297,9,0,0,0,3.4,synthetic,
47.17273826670776,4,5,0,0,0.5,synthetic,
41.70329577839995,3,5,0,0,2.0,synthetic,
38.06294266428253,22,0,0,0,0.3,synthetic,
12.349990897838104,2,1,0,0,3.5,synthetic,
37.18364877907304,21,3,0,0,4.9,synthetic,
98.3579437467143,17,5,0,0,0.8,synthetic,
85.93281773895029,14,6,0,0,3.7,synthetic,
73.73345689700086,5,6,0,0,2.1,synthetic,
90.95071030370069,22,4,0,0,0.5,synthetic,
95.73724303321858,10,2,1,0,1.2,synthetic,
38.884574643582596,16,3,0,0,1.3,synthetic,
17.447372146571535,21,4,0,0,1.1,synthetic,
57.08559344172708,17,3,0,0,0.9,synthetic,
11.379685690584603,11,1,0,0,1.2,synthetic,
21.93982995554412,19,6,0,0,9.9,synthetic,
70.50120701760362,19,1,1,0,8.1,synthetic,
78.2301584783173,21,1,0,0,4.0,synthetic,
51.291716095921416,11,5,0,0,0.9,synthetic,
98.86916695526513,18,4,0,0,4.9,synthetic,
94.4162676245714,1,6,0,0,13.4,synthetic,
27.99060219062134,10,5,0,0,0.9,synthetic,
34.89695221561059,21,2,0,0,5.4,synthetic,
81.69151820307714,11,3,1,0,2.2,synthetic,
58.8142178631529,21,6,1,0,5.9,synthetic,
97.07001409923657,19,0,0,0,3.2,synthetic,
91.97528761420027,18,6,0,0,6.8,synthetic,
46.36985711387734,14,0,0,0,2.3,synthetic,
97.15123071502639,0,0,0,0,0.0,synthetic,
81.85271691102261,1,0,0,1,2.5,synthetic,
59.48077579452867,23,1,0,0,4.1,synthetic,
19.226069933648642,2,6,0,0,0.9,synthetic,
79.0907567327346,17,5,0,0,0.1,synthetic,
16.20966306464295,4,1,0,0,3.6,synthetic,
57.679526521912706,23,0,0,0,5.3,synthetic,
14.562468861720308,18,4,0,0,0.0,synthetic,
11.308737750506381,10,0,0,0,0.4,synthetic,
49.2887120945918,12,4,0,0,3.0,synthetic,
55.39738605307401,1,2,0,0,3.9,synthetic,
24.81288765518328,5,4,0,0,1.0,synthetic,
72.32165387510113,23,1,0,0,0.4,synthetic,
57.830761282973334,11,1,0,0,5.2,synthetic,
30.94786911145857,0,4,0,0,0.4,synthetic,
21.590548087726113,9,3,0,0,4.3,synthetic,
63.63202225070748,0,1,0,0,7.5,synthetic,
33.46175460869725,1,5,0,0,2.9,synthetic,
88.6775739755224,11,2,0,0,4.4,synthetic,
73.68380415937142,8,3,0,0,0.3,synthetic,
44.309890989787306,19,3,0,0,1.7,synthetic,
65.37251177783673,19,0,0,1,9.0,synthetic,
22.10028357969383,8,1,0,0,4.9,synthetic,
13.0269586499392,23,1,0,0,6.9,synthetic,
13.978911072370298,20,1,0,1,2.4,synthetic,
94.70222345758013,22,6,0,1,3.6,synthetic,
30.7896243338745,20,5,0,0,1.1,synthetic,
21.400441633261416,4,1,0,0,0.7,synthetic,
43.259785223311574,17,1,1,0,5.0,synthetic,
76.69941399300582,22,6,1,0,24.4,synthetic,
29.321045101890718,19,0,0,0,0.8,synthetic,
31.635006430491,18,5,1,0,13.2,synthetic,
58.699554155280964,18,0,0,0,0.9,synthetic,
11.154123276058128,21,1,0,0,6.8,synthetic,
35.591983047889585,3,1,0,0,0.9,synthetic,
55.76245960755634,16,4,0,0,0.0,synthetic,
39.33907416823135,21,0,0,0,0.2,synthetic,
93.30168555673913,1,0,0,0,4.5,synthetic,
69.80718064926108,1,2,0,0,5.2,synthetic,
79.03899202482256,9,0,0,0,3.2,synthetic,
17.03404666048841,19,5,0,0,0.0,synthetic,
54.84662378598074,23,4,1,0,0.6,synthetic,
70.52853307071958,13,6,0,0,1.5,synthetic,
53.970815535763066,13,5,0,0,2.0,synthetic,
42.43096417668172,0,0,0,0,2.6,synthetic,
80.15729010091198,13,5,0,0,1.5,synthetic,
43.518377118725816,2,0,0,0,1.2,synthetic,
48.776822558474386,15,4,0,0,1.9,synthetic,
37.932964476230865,16,1,0,0,4.4,synthetic,
20.14339477488631,2,6,0,0,0.9,synthetic,
14.532507758917795,18,1,0,0,0.3,synthetic,
47.70680798867923,5,2,1,0,8.5,synthetic,
53.37080281450948,5,6,1,0,1.3,synthetic,
77.47766675997529,23,4,1,0,9.6,synthetic,
38.86556892517687,7,2,0,0,1.5,synthetic,
20.17658107896662,11,4,1,0,9.3,synthetic,
95.70029359892801,8,2,0,0,1.1,synthetic,
33.563644925933765,11,6,0,0,9.9,synthetic,
23.94546161635091,6,2,0,0,1.2,synthetic,
87.26764068555647,15,5,0,0,5.1,synthetic,
97.8819768158857,19,5,1,0,6.5,synthetic,
27.819580884844676,12,6,0,0,2.9,synthetic,
62.65942329080701,3,2,0,0,0.4,synthetic,
11.699131039784703,6,2,0,0,0.1,synthetic,
76.89248671721641,9,6,0,0,0.0,synthetic,
25.717814550968782,2,3,0,0,0.1,synthetic,
43.23990189507426,11,1,0,0,2.5,synthetic,
93.1843276825678,4,3,0,1,3.7,synthetic,
92.65190153995839,0,5,0,0,2.2,synthetic,
23.059898863347605,11,1,1,0,0.9,synthetic,
12.341735051236416,8,6,0,0,0.2,synthetic,
13.058278679815304,15,3,0,0,1.0,synthetic,
95.96072024519383,5,0,0,0,0.0,synthetic,
40.03728361351202,17,5,0,0,1.7,synthetic,
15.294854444630278,18,1,0,0,1.4,synthetic,
62.57325532071967,6,3,0,0,0.5,synthetic,
88.7158339457193,15,3,0,1,5.2,synthetic,
32.001077255026125,10,3,0,0,0.4,synthetic,
88.13520269814819,14,2,0,0,0.9,synthetic,
23.75265058350989,8,6,0,0,1.2,synthetic,
70.97443755086636,4,0,0,0,2.6,synthetic,
15.158621037665093,6,2,0,0,0.2,synthetic,
82.9754394433641,4,3,0,0,13.3,synthetic,
83.47868871130655,19,5,0,0,12.1,synthetic,
18.33499734825918,4,0,0,0,1.9,synthetic,
59.3545119380159,10,6,0,0,2.7,synthetic,
95.2190113619829,19,0,1,0,1.7,synthetic,
90.15738967313692,1,4,0,0,0.5,synthetic,
75.34267185665406,0,4,0,0,2.6,synthetic,
14.478037421456044,4,5,0,0,1.8,synthetic,
38.57363670193765,1,0,0,0,9.8,synthetic,
66.40816013174151,1,2,0,0,3.5,synthetic,
32.22330987507375,13,0,0,0,2.5,synthetic,
32.736205870525346,2,1,0,0,1.0,synthetic,
33.5688149358739,21,6,0,0,0.9,synthetic,
14.07036173273626,16,6,1,0,0.5,synthetic,
25.602372325387506,4,5,0,0,1.5,synthetic,
95.56359188030376,2,4,1,1,3.8,synthetic,
47.817620094270616,1,2,0,0,2.2,synthetic,
40.4507743126534,14,0,1,0,6.4,synthetic,
39.28919352638187,3,0,0,0,2.1,synthetic,
54.49447549646046,16,1,0,0,1.8,synthetic,
10.018798424726631,23,2,1,0,7.5,synthetic,
69.1817563997187,19,1,1,0,0.5,synthetic,
40.860686581887975,16,1,0,0,6.6,synthetic,
42.83693541042666,20,5,1,0,6.3,synthetic,
88.94145326645385,3,6,0,1,7.6,synthetic,
52.066163891352424,22,0,0,0,3.0,synthetic,
73.87595149904733,21,6,1,1,2.8,synthetic,
44.925477934583355,15,5,0,0,0.5,synthetic,
53.55263149346471,4,3,0,0,0.7,synthetic,
21.804893601353633,20,4,1,0,2.2,synthetic,
95.92369159067991,11,1,0,0,0.7,synthetic,
52.834071164684666,12,1,0,0,1.1,synthetic,
41.53080196142831,20,4,0,1,0.1,synthetic,
37.94249236097186,20,3,1,1,3.8,synthetic,
23.18908040473864,16,0,0,0,0.3,synthetic,
26.55126595824852,2,4,0,0,2.5,synthetic,
10.553762998238437,12,3,0,0,4.4,synthetic,
81.33725294564954,11,2,0,0,1.3,synthetic,
26.471501486883902,20,2,0,0,0.4,synthetic,
35.348856187707156,8,0,0,0,4.5,synthetic,
98.5129207572653,4,2,0,0,0.5,synthetic,
53.104165502420955,9,6,0,0,10.1,synthetic,
20.864831846722034,14,4,0,0,0.3,synthetic,
61.73147765156949,5,1,0,0,1.6,synthetic,
